6.900000000000000355e+00,1.393564285694006628e+02,4.129647523213431271e+01
7.000000000000000000e+00,1.418075714265078773e+02,4.632748076898855771e+01
6.400000000000000355e+00,1.553190238072636191e+02,4.851292823657772146e+01
3.100000000000000089e+00,2.878633333291443819e+02,6.583188423516980947e+01
3.700000000000000178e+00,2.506649999971071736e+02,2.236706638029562200e+01
3.799999999999999822e+00,2.946616666838182255e+02,7.245351123523857950e+01
3.299999999999999822e+00,2.948166666838272363e+02,5.487724798205928067e+01
3.600000000000000089e+00,2.771983333494683848e+02,7.506288501750717046e+01
3.600000000000000089e+00,2.715125000158041644e+02,5.036981287826437637e+01
3.899999999999999911e+00,2.528441666813841096e+02,4.069939389219213410e+01
3.299999999999999822e+00,3.481800000202667320e+02,3.867820178008953746e+01
3.100000000000000089e+00,2.973566666839751065e+02,3.992565908915598527e+01
3.600000000000000089e+00,2.700141666823835749e+02,5.769688662273739510e+01
3.700000000000000178e+00,2.524058333480252827e+02,5.169094866531351329e+01
3.799999999999999822e+00,2.795916666829410815e+02,7.262998238909912629e+01
3.600000000000000089e+00,2.713483333491278700e+02,5.291269350652351022e+01
3.200000000000000178e+00,3.386383333530446862e+02,8.412357700366889901e+01
3.399999999999999911e+00,2.773508333494772842e+02,6.957117238414532778e+01
3.799999999999999822e+00,2.241716666797151447e+02,6.214660520276654410e+01
3.399999999999999911e+00,2.729375000158870535e+02,4.243728681996311280e+01
3.299999999999999822e+00,3.350500000195024768e+02,5.347919745990149210e+01
3.600000000000000089e+00,2.660508333488195376e+02,4.975988003154323991e+01
3.700000000000000178e+00,2.558108333482234684e+02,7.259152674717076081e+01
3.600000000000000089e+00,2.580216666816855309e+02,5.808045470059990123e+01
3.299999999999999822e+00,2.925183333503601375e+02,5.874409777391601750e+01
4.000000000000000000e+00,2.653100000154430518e+02,4.472594713733175098e+01
6.700000000000000178e+00,1.490507619134377819e+02,4.872078889522522616e+01
7.000000000000000000e+00,1.446437619131812937e+02,4.863894474077935115e+01
6.500000000000000000e+00,1.480866666752864660e+02,5.324216008341367257e+01
6.700000000000000178e+00,1.508820714373539147e+02,5.300457256053613264e+01
6.200000000000000178e+00,1.568371666757957996e+02,6.355970557130137877e+01
7.200000000000000178e+00,1.421952976273244644e+02,4.653661643040756957e+01
6.099999999999999645e+00,1.679955000097785955e+02,5.433215657677764909e+01
6.700000000000000178e+00,1.470252381037960845e+02,4.167676265576206873e+01
7.000000000000000000e+00,1.417421428653933333e+02,3.770134952440594134e+01
6.500000000000000000e+00,1.436606666750288355e+02,4.539255392595758565e+01
6.400000000000000355e+00,1.575761428663149957e+02,4.538040540638333198e+01
6.400000000000000355e+00,1.572260476281979891e+02,5.489071568969105641e+01
7.200000000000000178e+00,1.381886666747103050e+02,4.166934251266464884e+01
7.200000000000000178e+00,1.393846666747799361e+02,3.592447365802543402e+01
6.799999999999999822e+00,1.511642857230846460e+02,5.097200955758535201e+01
6.400000000000000355e+00,1.518790952469357762e+02,5.527079113656251508e+01
6.799999999999999822e+00,1.511961428659436422e+02,4.528212926407202588e+01
7.099999999999999645e+00,1.368184523889162563e+02,3.849182128886086218e+01
6.700000000000000178e+00,1.446531190560389746e+02,4.016499687537620389e+01
6.400000000000000355e+00,1.521467500088561167e+02,4.114995335677156874e+01
3.700000000000000178e+00,2.839225000165264987e+02,3.423825370151902092e+01
3.500000000000000000e+00,2.713416666824608683e+02,5.846567103386142605e+01
3.200000000000000178e+00,3.134516666849119702e+02,7.061455438950946473e+01
3.500000000000000000e+00,2.662675000154987970e+02,3.512295792088901436e+01
3.799999999999999822e+00,2.472891666810608058e+02,5.205779322434737111e+01
3.299999999999999822e+00,3.325450000193566780e+02,3.201058053442183393e+01
3.899999999999999911e+00,2.472658333477260726e+02,5.818121919472088166e+01
3.700000000000000178e+00,2.721766666825093921e+02,4.646755304789418517e+01
3.899999999999999911e+00,2.474900000144058652e+02,6.928168608622328861e+01
3.299999999999999822e+00,2.793741666829283758e+02,4.591397561617079504e+01
3.600000000000000089e+00,2.636791666820147952e+02,5.222114389956384173e+01
3.799999999999999822e+00,3.150791666850066690e+02,3.029025913062043784e+01
4.000000000000000000e+00,2.488375000144842488e+02,5.998395356510896903e+01
3.000000000000000000e+00,2.941883333504573557e+02,4.993997635087750098e+01
3.700000000000000178e+00,3.145133333516404264e+02,7.347514628888653476e+01
3.600000000000000089e+00,2.380366666805221882e+02,4.529409087966355685e+01
2.799999999999999822e+00,2.307974999998648968e+02,2.140388670941936056e+01
3.700000000000000178e+00,2.708999999997536179e+02,4.420714336943323275e+01
3.299999999999999822e+00,2.836700000010275176e+02,4.581706645996233362e+01
3.299999999999999822e+00,3.507041666679425589e+02,7.482503141839241323e+01
3.799999999999999822e+00,2.448433333342240417e+02,6.192122669749703334e+01
3.000000000000000000e+00,3.817516666680554636e+02,4.794454485334909322e+01
3.600000000000000089e+00,2.877050000010466420e+02,7.273205147466994447e+01
3.299999999999999822e+00,2.983233333344186349e+02,3.508469245293714067e+01
3.500000000000000000e+00,3.066799999960513219e+02,3.821776868225548185e+01
3.799999999999999822e+00,2.699016666627391032e+02,4.103132232420749403e+01
3.500000000000000000e+00,2.956553333290309524e+02,5.350918914090834733e+01
3.700000000000000178e+00,2.950599999957063346e+02,5.672442403688776125e+01
3.500000000000000000e+00,2.775241666626281472e+02,4.382870247223301874e+01
4.000000000000000000e+00,2.551774999962866843e+02,6.768588821013780432e+01
3.899999999999999911e+00,2.303108333299818753e+02,3.276489577651822316e+01
4.000000000000000000e+00,2.834683333292083489e+02,5.179754615795011574e+01
3.200000000000000178e+00,3.104233333288160566e+02,6.253852969507882165e+01
3.700000000000000178e+00,2.954999999956999091e+02,4.377467503585435082e+01
3.899999999999999911e+00,2.732266666626907181e+02,8.134551433224478956e+01
4.099999999999999645e+00,2.434958333297900026e+02,5.774067530940859427e+01
2.899999999999999911e+00,2.748166666626675578e+02,6.865148282142040159e+01
3.899999999999999911e+00,2.538826666629721842e+02,5.651477944350396143e+01
3.299999999999999822e+00,3.161633333287325627e+02,3.606329899902828373e+01
3.500000000000000000e+00,3.185574999953643669e+02,4.466233729673346886e+01
3.200000000000000178e+00,3.225416666619730677e+02,4.124235241338994484e+01
3.799999999999999822e+00,2.835899999958731996e+02,9.037902054336956326e+01
3.200000000000000178e+00,2.900324999957794603e+02,5.496268176654010773e+01
3.600000000000000089e+00,2.993341666623107926e+02,5.553302310951556819e+01
3.200000000000000178e+00,2.773058333292980251e+02,4.673404746725704229e+01
3.600000000000000089e+00,2.992549999956452780e+02,7.848142455653081129e+01
3.100000000000000089e+00,2.896049999957857040e+02,3.894038882193444095e+01
3.700000000000000178e+00,2.851208333291842791e+02,5.022224968176485049e+01
3.000000000000000000e+00,3.393833333308814986e+02,5.459685701684317394e+01
3.700000000000000178e+00,2.637740000153536357e+02,5.474135249030787520e+01
3.399999999999999911e+00,2.491050000144998080e+02,3.802451656382938694e+01
3.700000000000000178e+00,2.435225000141749092e+02,5.954941903070103848e+01
3.399999999999999911e+00,2.803508333496519072e+02,3.519550417943180776e+01
3.500000000000000000e+00,2.610383333485277717e+02,5.349344654629992135e+01
3.799999999999999822e+00,2.653150000154433883e+02,5.287615879143410069e+01
3.299999999999999822e+00,2.886183333501331845e+02,4.537840442503497940e+01
3.200000000000000178e+00,3.815058333555398917e+02,6.771158157246523501e+01
3.200000000000000178e+00,3.470250000201995135e+02,4.752662839401698136e+01
6.599999999999999645e+00,1.530826666755772578e+02,5.019466890652286395e+01
6.700000000000000178e+00,1.600106428664567204e+02,4.977954208026913818e+01
6.500000000000000000e+00,1.532047857232034005e+02,4.498160263979868745e+01
6.599999999999999645e+00,1.472296666752365581e+02,4.403274025383138479e+01
6.299999999999999822e+00,1.468789523895018760e+02,4.704719902511495633e+01
6.799999999999999822e+00,1.451926190560703560e+02,4.087401344970172801e+01
6.200000000000000178e+00,1.705231904861162207e+02,4.596411252296811512e+01
6.700000000000000178e+00,1.505164285801897677e+02,4.863380735171076452e+01
6.099999999999999645e+00,1.611365000093793753e+02,6.138118497238465210e+01
6.500000000000000000e+00,1.487110000086561001e+02,4.950649606931033730e+01
7.099999999999999645e+00,1.405213928653222695e+02,3.989587618920938183e+01
6.700000000000000178e+00,1.476101904847824926e+02,4.703562699251456536e+01
6.700000000000000178e+00,1.393645714366834909e+02,3.502130161686776688e+01
6.900000000000000355e+00,1.469293333418857515e+02,5.124427314823343238e+01
6.799999999999999822e+00,1.439541428655221011e+02,4.723614596212657801e+01
6.299999999999999822e+00,1.522586190564816775e+02,4.994679693998161696e+01
7.099999999999999645e+00,1.383186666747178606e+02,4.556287248267597079e+01
7.099999999999999645e+00,1.426930952464010716e+02,4.805942751761723741e+01
6.700000000000000178e+00,1.441822142941067852e+02,4.529042656543553846e+01
7.000000000000000000e+00,1.424345833416241192e+02,4.740780959942782857e+01
6.299999999999999822e+00,1.519924761993233346e+02,4.760240299368188488e+01
7.000000000000000000e+00,1.479628214371840045e+02,4.459250849797680161e+01
3.299999999999999822e+00,2.898416666835376532e+02,3.681318830052473601e+01
3.700000000000000178e+00,2.999233333507879138e+02,8.102929966167131681e+01
3.600000000000000089e+00,2.847683333499090281e+02,3.036434831821468805e+01
3.600000000000000089e+00,2.903300000168994757e+02,6.331593220468661087e+01
3.100000000000000089e+00,2.748383333493310374e+02,5.370847316286479156e+01
3.799999999999999822e+00,2.709041666824354024e+02,8.618400476231784069e+01
3.200000000000000178e+00,3.388633333530577829e+02,6.644188172909643697e+01
3.899999999999999911e+00,2.427550000141301894e+02,5.235390976911067895e+01
3.600000000000000089e+00,2.715850000158083049e+02,5.225918107183517947e+01
3.799999999999999822e+00,2.574191666816504380e+02,5.314601671657946724e+01
3.399999999999999911e+00,2.918816666836564195e+02,4.623353385889750200e+01
4.200000000000000178e+00,2.387466666805635214e+02,6.220897460823358927e+01
3.399999999999999911e+00,2.950516666838409492e+02,5.797888381757472587e+01
2.899999999999999911e+00,2.440916666808746811e+02,3.824366456479536680e+01
3.899999999999999911e+00,2.824841666831094358e+02,4.980345048574496047e+01
3.100000000000000089e+00,2.898216666835365345e+02,3.760476037160000828e+01
3.799999999999999822e+00,2.602425000151480958e+02,8.179135644461521792e+01
3.100000000000000089e+00,2.995816666841045617e+02,4.869822822159983389e+01
7.200000000000000178e+00,1.480011428657576857e+02,5.509607831348663609e+01
6.900000000000000355e+00,1.430403333416593910e+02,4.339541079709943006e+01
6.700000000000000178e+00,1.455805714370453359e+02,4.860625338270436657e+01
6.700000000000000178e+00,1.529786309612854893e+02,4.629641062074679780e+01
6.700000000000000178e+00,1.563692857233876055e+02,4.952188542223385781e+01
6.500000000000000000e+00,1.606936190569726364e+02,4.252475861497791954e+01
6.299999999999999822e+00,1.546419285804299193e+02,5.087591183514442150e+01
6.400000000000000355e+00,1.507970000087775304e+02,4.651813133803413791e+01
2.500000000000000000e+00,3.112049999998520207e+02,2.583500000002741359e+01
3.399999999999999911e+00,2.762141666664154513e+02,6.241601418091160269e+01
3.899999999999999911e+00,2.757225000009910332e+02,7.345852139950929427e+01
3.799999999999999822e+00,2.637175000009593759e+02,7.678207160990339730e+01
3.500000000000000000e+00,2.763050000010051690e+02,6.042235721505628732e+01
3.000000000000000000e+00,2.783233333343458753e+02,5.234348149373065695e+01
3.500000000000000000e+00,2.937408333344019411e+02,7.934466030940905057e+01
3.500000000000000000e+00,2.562600000009322798e+02,5.373885991945233798e+01
3.000000000000000000e+00,3.596599999951343989e+02,6.459553603361860041e+01
3.200000000000000178e+00,3.182333333287024288e+02,3.766260581020194564e+01
3.899999999999999911e+00,2.806508333292493376e+02,4.801333298898396151e+01
3.100000000000000089e+00,2.797949999959284355e+02,3.732570078480732434e+01
3.600000000000000089e+00,2.772933333292982070e+02,7.090835481563615872e+01
3.100000000000000089e+00,3.073683333288605581e+02,5.810559398601340320e+01
3.700000000000000178e+00,2.754391666626585220e+02,7.551257273884046128e+01
3.500000000000000000e+00,2.674469999961081044e+02,3.772613391901698776e+01
2.799999999999999822e+00,2.784449999959480806e+02,5.073217837898583582e+01
3.399999999999999911e+00,3.147883333287525716e+02,6.205752757029461009e+01
3.299999999999999822e+00,3.101866666621528452e+02,5.607677011543705703e+01
3.799999999999999822e+00,2.629533333295068473e+02,6.746122502893770445e+01
3.700000000000000178e+00,2.479516666630584893e+02,4.742685963538674798e+01
3.700000000000000178e+00,2.852124999958496119e+02,6.889063174356481056e+01
3.399999999999999911e+00,2.980466666623295282e+02,6.468280856473754170e+01
2.899999999999999911e+00,3.050049999955616045e+02,9.210954172455677735e+01
3.700000000000000178e+00,2.437133333297868489e+02,6.362053541523977174e+01
4.000000000000000000e+00,2.329574999966100108e+02,5.187350827094778793e+01
3.100000000000000089e+00,2.862733333291674853e+02,4.140625705581826566e+01
4.099999999999999645e+00,2.410066666631595638e+02,4.357647852763116703e+01
6.299999999999999822e+00,1.633294285690517995e+02,4.121797305661738875e+01
5.500000000000000000e+00,1.785354999974019847e+02,6.742440238838725008e+01
6.599999999999999645e+00,1.502331666644805068e+02,4.041665670738922955e+01
6.299999999999999822e+00,1.593084285691103332e+02,4.551068696299118699e+01
6.799999999999999822e+00,1.450596666665316548e+02,4.210820833000526164e+01
6.400000000000000355e+00,1.566293333424503658e+02,5.942834804396959214e+01
6.599999999999999645e+00,1.543141428661251098e+02,4.284190500188073969e+01
6.599999999999999645e+00,1.431287619130931148e+02,4.821742913591330648e+01
6.299999999999999822e+00,1.503222142944642030e+02,3.564173178040920931e+01
7.099999999999999645e+00,1.397666428652783566e+02,4.022491612288017393e+01
6.700000000000000178e+00,1.511054285802240713e+02,3.723604202921571726e+01
6.500000000000000000e+00,1.562512500090950311e+02,3.869049685307177811e+01
6.700000000000000178e+00,1.465284285799576480e+02,4.718131638720058874e+01
7.500000000000000000e+00,1.350235119126213021e+02,3.971537303418323006e+01
6.799999999999999822e+00,1.516327381040642877e+02,5.035327720669781826e+01
6.299999999999999822e+00,1.586808333425697697e+02,4.710779117222143242e+01
6.200000000000000178e+00,1.591896190568851068e+02,4.892553848640672953e+01
6.900000000000000355e+00,1.491145714372510440e+02,4.656537434540754106e+01
6.799999999999999822e+00,1.502107142944576879e+02,4.722514250396442037e+01
6.400000000000000355e+00,1.488432857229495312e+02,4.045571461103106259e+01
6.400000000000000355e+00,1.568735238186550305e+02,5.086847763990427751e+01
6.599999999999999645e+00,1.497847142944329164e+02,4.689716838351673545e+01
6.599999999999999645e+00,1.526883095326971613e+02,4.139525361490900224e+01
3.799999999999999822e+00,2.798908333496250975e+02,6.550987394337371938e+01
3.899999999999999911e+00,2.476258333477470899e+02,6.305698157718326513e+01
3.299999999999999822e+00,3.102383333513915886e+02,6.174030215142131794e+01
3.100000000000000089e+00,3.188133333518907193e+02,6.298816406839957693e+01
3.600000000000000089e+00,2.655600000154576037e+02,4.455027479818969027e+01
3.200000000000000178e+00,3.155975000183701695e+02,4.163268299727195654e+01
3.899999999999999911e+00,2.627958333486300262e+02,7.147428040609652555e+01
3.299999999999999822e+00,3.092000000179978088e+02,6.551406267122385430e+01
3.700000000000000178e+00,2.871725000167156168e+02,7.841937284735129765e+01
